3.333333333333333148e-01,9.090909090909091161e-02,6.666666666666666297e-01,2.857142857142856984e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.222222222222222099e-01,0.000000000000000000e+00,1.850345668971126525e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,9.375000000000000000e-01,6.987529228371023304e-01,6.025104602510460428e-01,9.573792790750397241e-01,8.597353497164447189e-01
1.975308641975308532e-01,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.222222222222222099e-01,0.000000000000000000e+00,5.551037006913379229e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,9.375000000000000000e-01,6.987529228371023304e-01,6.025104602510460428e-01,9.573792790750397241e-01,8.597353497164447189e-01
4.814814814814814548e-01,0.000000000000000000e+00,3.333333333333333148e-01,2.857142857142856984e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.222222222222222099e-01,0.000000000000000000e+00,3.212688084587230625e-02,1.818181818181818094e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,9.375000000000000000e-01,6.987529228371023304e-01,6.025104602510460428e-01,9.573792790750397241e-01,8.597353497164447189e-01
3.333333333333333148e-01,9.090909090909091161e-02,6.666666666666666297e-01,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,1.000000000000000000e+00,2.222222222222222099e-01,0.000000000000000000e+00,3.599023993493290219e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,9.375000000000000000e-01,6.987529228371023304e-01,6.025104602510460428e-01,9.573792790750397241e-01,8.597353497164447189e-01
2.962962962962962798e-01,3.636363636363636465e-01,3.333333333333333148e-01,1.428571428571428492e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.222222222222222099e-01,0.000000000000000000e+00,4.066693777958519523e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,9.375000000000000000e-01,6.987529228371023304e-01,6.025104602510460428e-01,9.573792790750397241e-01,8.597353497164447189e-01
3.333333333333333148e-01,3.636363636363636465e-01,0.000000000000000000e+00,8.571428571428570953e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.222222222222222099e-01,0.000000000000000000e+00,3.497356649044326693e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,9.375000000000000000e-01,6.987529228371023304e-01,6.025104602510460428e-01,9.573792790750397241e-01,8.597353497164447189e-01
3.703703703703703498e-01,0.000000000000000000e+00,3.333333333333333148e-01,8.571428571428570953e-01,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.222222222222222099e-01,0.000000000000000000e+00,3.578690524603497097e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,9.375000000000000000e-01,6.987529228371023304e-01,6.025104602510460428e-01,9.573792790750397241e-01,8.597353497164447189e-01
4.938271604938271331e-01,1.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.222222222222222099e-01,0.000000000000000000e+00,4.290361935746238309e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,9.375000000000000000e-01,6.987529228371023304e-01,6.025104602510460428e-01,9.573792790750397241e-01,8.597353497164447189e-01
2.469135802469135665e-01,0.000000000000000000e+00,3.333333333333333148e-01,8.571428571428570953e-01,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.222222222222222099e-01,0.000000000000000000e+00,4.351362342415616286e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,9.375000000000000000e-01,6.987529228371023304e-01,6.025104602510460428e-01,9.573792790750397241e-01,8.597353497164447189e-01
2.962962962962962798e-01,9.090909090909091161e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.222222222222222099e-01,0.000000000000000000e+00,3.202521350142334411e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,9.375000000000000000e-01,6.987529228371023304e-01,6.025104602510460428e-01,9.573792790750397241e-01,8.597353497164447189e-01
4.691358024691357764e-01,8.181818181818182323e-01,3.333333333333333148e-01,8.571428571428570953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.222222222222222099e-01,0.000000000000000000e+00,7.096380642537616912e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,9.375000000000000000e-01,6.987529228371023304e-01,6.025104602510460428e-01,9.573792790750397241e-01,8.597353497164447189e-01
1.975308641975308532e-01,6.363636363636363535e-01,3.333333333333333148e-01,4.285714285714285476e-01,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.222222222222222099e-01,0.000000000000000000e+00,6.852379015860105005e-02,1.818181818181818094e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,9.375000000000000000e-01,6.987529228371023304e-01,6.025104602510460428e-01,9.573792790750397241e-01,8.597353497164447189e-01
4.691358024691357764e-01,3.636363636363636465e-01,3.333333333333333148e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.222222222222222099e-01,0.000000000000000000e+00,5.530703538023586802e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,9.375000000000000000e-01,6.987529228371023304e-01,6.025104602510460428e-01,9.573792790750397241e-01,8.597353497164447189e-01
3.086419753086419582e-01,9.090909090909091161e-02,3.333333333333333148e-01,2.857142857142856984e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.222222222222222099e-01,0.000000000000000000e+00,4.229361529076860332e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,9.375000000000000000e-01,6.987529228371023304e-01,6.025104602510460428e-01,9.573792790750397241e-01,8.597353497164447189e-01
4.074074074074073848e-01,9.090909090909091161e-02,3.333333333333333148e-01,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.222222222222222099e-01,0.000000000000000000e+00,3.924359495729971142e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,9.375000000000000000e-01,6.987529228371023304e-01,6.025104602510460428e-01,9.573792790750397241e-01,8.597353497164447189e-01
4.197530864197530631e-01,9.090909090909091161e-02,3.333333333333333148e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.222222222222222099e-01,0.000000000000000000e+00,4.310695404636030736e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,9.375000000000000000e-01,6.987529228371023304e-01,6.025104602510460428e-01,9.573792790750397241e-01,8.597353497164447189e-01
2.592592592592592449e-01,0.000000000000000000e+00,3.333333333333333148e-01,4.285714285714285476e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.222222222222222099e-01,0.000000000000000000e+00,3.355022366815779006e-02,1.818181818181818094e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,9.375000000000000000e-01,6.987529228371023304e-01,6.025104602510460428e-01,9.573792790750397241e-01,8.597353497164447189e-01
3.950617283950617065e-01,1.818181818181818232e-01,3.333333333333333148e-01,8.571428571428570953e-01,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.222222222222222099e-01,0.000000000000000000e+00,2.118747458316388721e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,9.375000000000000000e-01,6.987529228371023304e-01,6.025104602510460428e-01,9.573792790750397241e-01,8.597353497164447189e-01
2.592592592592592449e-01,8.181818181818182323e-01,6.666666666666666297e-01,8.571428571428570953e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,2.222222222222222099e-01,0.000000000000000000e+00,4.066693777958519350e-03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,9.375000000000000000e-01,6.987529228371023304e-01,6.025104602510460428e-01,9.573792790750397241e-01,8.597353497164447189e-01
1.728395061728394966e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.285714285714285476e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.222222222222222099e-01,0.000000000000000000e+00,5.002033346888979520e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,9.375000000000000000e-01,6.987529228371023304e-01,6.025104602510460428e-01,9.573792790750397241e-01,8.597353497164447189e-01
2.716049382716049232e-01,0.000000000000000000e+00,3.333333333333333148e-01,8.571428571428570953e-01,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,1.000000000000000000e+00,2.222222222222222099e-01,0.000000000000000000e+00,3.904026026840178715e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,9.375000000000000000e-01,6.987529228371023304e-01,6.025104602510460428e-01,9.573792790750397241e-01,8.597353497164447189e-01
3.950617283950617065e-01,8.181818181818182323e-01,3.333333333333333148e-01,2.857142857142856984e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.222222222222222099e-01,0.000000000000000000e+00,2.982919886132573972e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,9.375000000000000000e-01,6.987529228371023304e-01,6.025104602510460428e-01,9.573792790750397241e-01,8.597353497164447189e-01
2.222222222222222099e-01,0.000000000000000000e+00,3.333333333333333148e-01,8.571428571428570953e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.222222222222222099e-01,0.000000000000000000e+00,3.660024400162667502e-02,1.818181818181818094e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,9.375000000000000000e-01,6.987529228371023304e-01,6.025104602510460428e-01,9.573792790750397241e-01,8.597353497164447189e-01
4.938271604938271331e-01,1.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.222222222222222099e-01,0.000000000000000000e+00,9.760065067100446787e-03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,9.375000000000000000e-01,6.987529228371023304e-01,6.025104602510460428e-01,9.573792790750397241e-01,8.597353497164447189e-01
5.308641975308641126e-01,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,2.222222222222222099e-01,0.000000000000000000e+00,4.331028873525823164e-02,1.818181818181818094e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,9.375000000000000000e-01,6.987529228371023304e-01,6.025104602510460428e-01,9.573792790750397241e-01,8.597353497164447189e-01
1.975308641975308532e-01,9.090909090909091717e-01,3.333333333333333148e-01,2.857142857142856984e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.222222222222222099e-01,0.000000000000000000e+00,1.108174054493696603e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,9.375000000000000000e-01,6.987529228371023304e-01,6.025104602510460428e-01,9.573792790750397241e-01,8.597353497164447189e-01
3.086419753086419582e-01,9.090909090909091161e-02,3.333333333333333148e-01,1.428571428571428492e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,2.222222222222222099e-01,0.000000000000000000e+00,1.185441236274908522e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,9.375000000000000000e-01,6.987529228371023304e-01,6.025104602510460428e-01,9.573792790750397241e-01,8.597353497164447189e-01
3.456790123456789932e-01,6.363636363636363535e-01,3.333333333333333148e-01,7.142857142857141906e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.222222222222222099e-01,0.000000000000000000e+00,4.493696624644163973e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,9.375000000000000000e-01,6.987529228371023304e-01,6.025104602510460428e-01,9.573792790750397241e-01,8.597353497164447189e-01
3.086419753086419582e-01,3.636363636363636465e-01,3.333333333333333148e-01,8.571428571428570953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.222222222222222099e-01,0.000000000000000000e+00,8.662057747051646328e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,9.375000000000000000e-01,6.987529228371023304e-01,6.025104602510460428e-01,9.573792790750397241e-01,8.597353497164447189e-01
4.444444444444444198e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.571428571428570953e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.222222222222222099e-01,0.000000000000000000e+00,5.835705571370475991e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,9.375000000000000000e-01,6.987529228371023304e-01,6.025104602510460428e-01,9.573792790750397241e-01,8.597353497164447189e-01
2.469135802469135665e-01,8.181818181818182323e-01,6.666666666666666297e-01,7.142857142857141906e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.222222222222222099e-01,0.000000000000000000e+00,4.005693371289141547e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,9.375000000000000000e-01,6.987529228371023304e-01,6.025104602510460428e-01,9.573792790750397241e-01,8.597353497164447189e-01
3.333333333333333148e-01,9.090909090909091161e-02,3.333333333333333148e-01,1.428571428571428492e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.222222222222222099e-01,0.000000000000000000e+00,5.225701504676697612e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,9.375000000000000000e-01,6.987529228371023304e-01,6.025104602510460428e-01,9.573792790750397241e-01,8.597353497164447189e-01
